City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Gurugram,Moderate,168,"PM , PM
2.5 10",2,2022-10-04
Gurugram,Poor,238,"PM
2.5",2,2022-10-05
Gurugram,Satisfactory,73,"PM
10",2,2022-10-06
Gurugram,Good,41,"PM
10",2,2022-10-07
Gurugram,Good,43,"PM , CO, PM
10 2.5",3,2022-10-08
Gurugram,Good,32,"PM
2.5",1,2022-10-09
Gurugram,Good,29,"O , PM , NO
3 2.5 2",3,2022-10-10
Gurugram,Satisfactory,58,"PM , PM
10 2.5",3,2022-10-11
Gurugram,Moderate,120,"PM , PM , CO
2.5 10",4,2022-10-12
Gurugram,Moderate,126,"PM , PM
2.5 10",4,2022-10-13
Gurugram,Moderate,169,"PM , O , PM
2.5 3 10",4,2022-10-14
Gurugram,Poor,213,"PM
2.5",3,2022-10-15
Gurugram,Poor,231,"PM
2.5",3,2022-10-16
Gurugram,Poor,232,"PM
2.5",3,2022-10-17
Gurugram,Poor,258,"PM
2.5",3,2022-10-18
Gurugram,Moderate,186,"PM , PM
2.5 10",4,2022-10-19
Gurugram,Moderate,189,"PM , PM
2.5 10",3,2022-10-20
Gurugram,Poor,242,"PM , PM
10 2.5",4,2022-10-21
Gurugram,Poor,206,"PM , O
2.5 3",4,2022-10-22
Gurugram,Poor,251,"PM
2.5",3,2022-10-23
Gurugram,Very Poor,322,"PM
2.5",3,2022-10-24
Gurugram,Poor,292,"PM
2.5",4,2022-10-25
Gurugram,Poor,244,"PM
2.5",4,2022-10-26
Gurugram,Very Poor,362,"PM
2.5",3,2022-10-27
Gurugram,Very Poor,333,"PM
2.5",3,2022-10-28
Gurugram,Very Poor,375,"PM
2.5",4,2022-10-29
Gurugram,Very Poor,327,"PM
2.5",4,2022-10-30
Gurugram,Very Poor,376,"PM
2.5",3,2022-10-31
Gurugram,Very Poor,390,"PM
2.5",4,2022-11-01
Gurugram,Very Poor,310,"PM
2.5",4,2022-11-02
Gurugram,Severe,430,"PM
2.5",3,2022-11-03
Gurugram,Severe,416,"PM
2.5",4,2022-11-04
Gurugram,Very Poor,357,"PM
2.5",4,2022-11-05
Gurugram,Very Poor,308,"PM
2.5",4,2022-11-06
Gurugram,Very Poor,305,"PM
2.5",4,2022-11-07
Gurugram,Poor,287,"PM
2.5",4,2022-11-08
Gurugram,Moderate,174,"PM , PM
10 2.5",4,2022-11-09
Gurugram,Poor,237,"PM
2.5",4,2022-11-10
Gurugram,Very Poor,353,"PM
2.5",4,2022-11-11
Gurugram,Poor,286,"PM , PM
10 2.5",4,2022-11-12
Gurugram,Poor,282,"PM
2.5",4,2022-11-13
Gurugram,Poor,230,"PM
2.5",4,2022-11-14
Gurugram,Poor,217,"PM
2.5",4,2022-11-15
Gurugram,Poor,248,"PM
2.5",4,2022-11-16
Gurugram,Poor,223,"PM
2.5",4,2022-11-17
Gurugram,Poor,264,"PM
2.5",4,2022-11-18
Gurugram,Poor,247,"PM
2.5",4,2022-11-19
Gurugram,Poor,284,"PM
2.5",4,2022-11-20
Gurugram,Poor,276,"PM
2.5",4,2022-11-21
Gurugram,Poor,242,"PM
2.5",4,2022-11-22
Gurugram,Poor,212,"PM
2.5",4,2022-11-23
Gurugram,Poor,216,"PM
2.5",4,2022-11-24
Gurugram,Poor,254,"PM
2.5",4,2022-11-25
Gurugram,Poor,283,"PM
2.5",4,2022-11-26
Gurugram,Very Poor,310,"PM
2.5",4,2022-11-27
Gurugram,Poor,283,"PM
2.5",4,2022-11-28
Gurugram,Very Poor,312,"PM
2.5",4,2022-11-29
Gurugram,Very Poor,333,"PM
2.5",4,2022-11-30
Gurugram,Poor,292,"PM
2.5",4,2022-12-01
Gurugram,Very Poor,311,"PM
2.5",4,2022-12-02
Gurugram,Poor,300,"PM
2.5",4,2022-12-03
Gurugram,Very Poor,318,"PM
2.5",4,2022-12-04
Gurugram,Poor,288,"PM
2.5",4,2022-12-05
Gurugram,Poor,278,"PM
2.5",3,2022-12-06
Gurugram,Poor,215,"PM
2.5",3,2022-12-07
Gurugram,Poor,219,"PM
2.5",3,2022-12-08
Gurugram,Poor,260,"PM
2.5",3,2022-12-09
Gurugram,Poor,288,"PM
2.5",3,2022-12-10
Gurugram,Poor,204,"PM
2.5",3,2022-12-11
Gurugram,Moderate,127,"PM
2.5",3,2022-12-12
Gurugram,Moderate,191,"PM
2.5",3,2022-12-13
Gurugram,Moderate,155,"PM , PM
10 2.5",4,2022-12-14
Gurugram,Poor,228,"PM
2.5",4,2022-12-15
Gurugram,Poor,252,"PM
2.5",3,2022-12-16
Gurugram,Poor,287,"PM
2.5",4,2022-12-17
Gurugram,Very Poor,328,"PM
2.5",4,2022-12-18
Gurugram,Very Poor,383,"PM
2.5",4,2022-12-19
Gurugram,Very Poor,364,"PM
2.5",4,2022-12-20
Gurugram,Very Poor,340,"PM
2.5",4,2022-12-21
Gurugram,Poor,275,"PM
2.5",3,2022-12-22
Gurugram,Very Poor,335,"PM
2.5",3,2022-12-23
Gurugram,Very Poor,355,"PM
2.5",3,2022-12-24
Gurugram,Poor,257,"PM
2.5",3,2022-12-25
Gurugram,Poor,281,"PM
2.5",3,2022-12-26
Gurugram,Poor,252,"PM
2.5",3,2022-12-27
Gurugram,Poor,261,"PM
2.5",3,2022-12-28
Gurugram,Poor,257,"PM
2.5",4,2022-12-29
Gurugram,Very Poor,348,"PM
2.5",4,2022-12-30
Gurugram,Very Poor,326,"PM
2.5",4,2022-12-31
Gurugram,Moderate,185,"O
3",4,2023-01-01
Gurugram,Poor,266,"PM
2.5",4,2023-01-02
Gurugram,Very Poor,355,"PM
2.5",4,2023-01-03
Gurugram,Very Poor,322,"PM
2.5",4,2023-01-04
Gurugram,Poor,290,"PM
2.5",4,2023-01-05
Gurugram,Very Poor,354,"PM
2.5",4,2023-01-06
Gurugram,Very Poor,327,"PM
2.5",4,2023-01-07
Gurugram,Very Poor,311,"PM
2.5",4,2023-01-08
Gurugram,Very Poor,397,"PM
2.5",4,2023-01-09
Gurugram,Very Poor,348,"PM , PM
10 2.5",4,2023-01-10
Gurugram,Poor,254,"PM
2.5",4,2023-01-11
Gurugram,Very Poor,317,"PM
2.5",4,2023-01-12
Gurugram,Very Poor,311,"PM
2.5",4,2023-01-13
Gurugram,Poor,288,"PM
2.5",3,2023-01-14
Gurugram,Moderate,118,"PM , PM
10 2.5",4,2023-01-15
Gurugram,Poor,207,"PM
2.5",4,2023-01-16
Gurugram,Poor,254,"PM
2.5",4,2023-01-17
Gurugram,Poor,268,"PM
2.5",4,2023-01-18
Gurugram,Very Poor,311,"PM
2.5",4,2023-01-19
Gurugram,Poor,206,"PM
2.5",4,2023-01-20
Gurugram,Poor,224,"PM
2.5",4,2023-01-21
Gurugram,Very Poor,360,"PM
2.5",3,2023-01-22
Gurugram,Poor,296,"PM
2.5",3,2023-01-23
Gurugram,Poor,259,"PM
2.5",3,2023-01-24
Gurugram,Moderate,136,"PM
2.5",4,2023-01-25
Gurugram,Poor,254,"PM
2.5",4,2023-01-26
Gurugram,Poor,210,"PM
2.5",4,2023-01-27
Gurugram,Moderate,192,"PM
2.5",4,2023-01-28
Gurugram,Poor,290,"PM
2.5",4,2023-01-29
Gurugram,Moderate,117,"PM
2.5",4,2023-01-30
Gurugram,Moderate,143,"PM
2.5",4,2023-01-31
Gurugram,Moderate,143,"PM
2.5",4,2023-02-01
Gurugram,Moderate,149,"PM , O
2.5 3",4,2023-02-02
Gurugram,Moderate,182,"PM
2.5",4,2023-02-03
Gurugram,Poor,230,"PM
2.5",4,2023-02-04
Gurugram,Poor,231,"PM
2.5",4,2023-02-05
Gurugram,Poor,218,"PM
2.5",4,2023-02-06
Gurugram,Poor,280,"PM
2.5",4,2023-02-07
Gurugram,Moderate,153,"PM , O
2.5 3",4,2023-02-08
Gurugram,Poor,231,"PM
2.5",4,2023-02-09
Gurugram,Moderate,182,"PM , PM
10 2.5",4,2023-02-10
Gurugram,Poor,262,"PM
2.5",4,2023-02-11
Gurugram,Moderate,195,"PM
2.5",4,2023-02-12
Gurugram,Moderate,140,"PM
2.5",4,2023-02-13
Gurugram,Moderate,159,"PM , PM
10 2.5",3,2023-02-14
Gurugram,Moderate,178,"PM , PM
10 2.5",3,2023-02-15
Gurugram,Poor,251,"PM
2.5",3,2023-02-16
Gurugram,Very Poor,346,"PM
2.5",3,2023-02-17
Gurugram,Very Poor,352,"PM
2.5",3,2023-02-18
Gurugram,Very Poor,329,"PM
2.5",3,2023-02-19
Gurugram,Very Poor,304,"PM
2.5",3,2023-02-20
Gurugram,Poor,248,"PM
2.5",3,2023-02-21
Gurugram,Poor,294,"PM
2.5",4,2023-02-22
Gurugram,Poor,221,"PM
2.5",3,2023-02-23
Gurugram,Moderate,146,"PM
2.5",4,2023-02-24
Gurugram,Poor,228,"PM
2.5",4,2023-02-25
Gurugram,Poor,262,"PM
2.5",3,2023-02-26
Gurugram,Poor,252,"PM
2.5",4,2023-02-27
Gurugram,Poor,219,"PM
2.5",4,2023-02-28
Gurugram,Moderate,139,"PM , PM
2.5 10",4,2023-03-01
Gurugram,Poor,216,"PM
2.5",4,2023-03-02
Gurugram,Moderate,152,"PM
2.5",4,2023-03-03
Gurugram,Moderate,126,"PM , PM
10 2.5",4,2023-03-04
Gurugram,Moderate,124,"PM , O
2.5 3",4,2023-03-05
Gurugram,Moderate,118,"PM
2.5",4,2023-03-06
Gurugram,Moderate,164,"PM
2.5",4,2023-03-07
Gurugram,Moderate,193,"PM
2.5",4,2023-03-08
Gurugram,Satisfactory,84,"PM , O
2.5 3",3,2023-03-09
Gurugram,Moderate,174,"PM
2.5",4,2023-03-10
Gurugram,Moderate,170,"PM
2.5",4,2023-03-11
Gurugram,Poor,222,"PM
2.5",4,2023-03-12
Gurugram,Poor,256,"PM
2.5",2,2023-03-13
Gurugram,Poor,221,"PM
2.5",3,2023-03-14
Gurugram,Moderate,160,"PM
2.5",4,2023-03-15
Gurugram,Moderate,176,"PM , O
2.5 3",4,2023-03-16
Gurugram,Moderate,154,"PM
2.5",3,2023-03-17
Gurugram,Moderate,200,"PM
2.5",3,2023-03-18
Gurugram,Moderate,103,"PM
2.5",4,2023-03-19
Gurugram,Moderate,115,"PM
10",4,2023-03-20
Gurugram,Satisfactory,71,"PM , PM
10 2.5",4,2023-03-21
Gurugram,Moderate,145,"PM
2.5",4,2023-03-22
Gurugram,Moderate,116,"PM , PM
10 2.5",3,2023-03-23
Gurugram,Poor,212,"PM
2.5",3,2023-03-24
Gurugram,Satisfactory,70,"PM , PM
10 2.5",3,2023-03-25
Gurugram,Moderate,143,"PM
2.5",4,2023-03-26
Gurugram,Moderate,162,"PM
2.5",4,2023-03-27
Gurugram,Moderate,133,"PM , PM
10 2.5",4,2023-03-28
Gurugram,Moderate,189,"PM
2.5",4,2023-03-29
Gurugram,Moderate,156,"PM
2.5",3,2023-03-30
Gurugram,Satisfactory,66,"PM
10",2,2023-03-31
Gurugram,Satisfactory,71,"PM , O
10 3",4,2023-04-01
Gurugram,Satisfactory,86,"PM , NO
10 2",4,2023-04-02
Gurugram,Moderate,157,"PM
2.5",3,2023-04-03
Gurugram,Moderate,146,"PM , PM
10 2.5",3,2023-04-04
Gurugram,Moderate,128,"PM , PM
2.5 10",4,2023-04-05
Gurugram,Moderate,126,"PM , PM
2.5 10",4,2023-04-06
Gurugram,Moderate,151,"PM
2.5",4,2023-04-07
Gurugram,Moderate,164,"PM
2.5",3,2023-04-08
Gurugram,Moderate,166,"PM
2.5",4,2023-04-09
Gurugram,Moderate,172,"PM
2.5",4,2023-04-10
Gurugram,Poor,206,"PM
2.5",3,2023-04-11
Gurugram,Poor,201,"PM
2.5",3,2023-04-12
Gurugram,Moderate,198,"PM
2.5",4,2023-04-13
Gurugram,Moderate,193,"PM
2.5",4,2023-04-14
Gurugram,Poor,208,"PM
2.5",4,2023-04-15
Gurugram,Poor,231,"PM
2.5",4,2023-04-16
Gurugram,Poor,265,"PM
2.5",4,2023-04-17
Gurugram,Poor,262,"PM
2.5",4,2023-04-18
Gurugram,Poor,282,"PM
2.5",3,2023-04-19
Gurugram,Poor,245,"PM
2.5",3,2023-04-20
Gurugram,Moderate,182,"PM
2.5",3,2023-04-21
Gurugram,Moderate,150,"PM , CO
2.5",3,2023-04-22
Gurugram,Poor,213,"PM
2.5",3,2023-04-23
Gurugram,Moderate,159,"PM
2.5",4,2023-04-24
Gurugram,Moderate,185,"PM
2.5",4,2023-04-25
Gurugram,Poor,205,"PM , O
2.5 3",4,2023-04-26
Gurugram,Poor,217,"PM
2.5",4,2023-04-27
Gurugram,Moderate,162,"PM
2.5",3,2023-04-28
Gurugram,Moderate,192,"PM
2.5",3,2023-04-29
Gurugram,Moderate,118,"PM , PM
2.5 10",4,2023-04-30
Gurugram,Moderate,112,CO,4,2023-05-01
Gurugram,Satisfactory,82,"PM
2.5",4,2023-05-02
Gurugram,Satisfactory,86,"PM , CO
2.5",4,2023-05-03
Gurugram,Satisfactory,80,"PM , PM
10 2.5",4,2023-05-04
Gurugram,Moderate,146,"PM
2.5",4,2023-05-05
Gurugram,Poor,222,"PM
2.5",4,2023-05-06
Gurugram,Moderate,186,"PM
2.5",4,2023-05-07
Gurugram,Moderate,164,"PM
2.5",4,2023-05-08
Gurugram,Poor,210,"PM
2.5",4,2023-05-09
Gurugram,Poor,249,"PM
2.5",4,2023-05-10
Gurugram,Poor,260,"PM
2.5",4,2023-05-11
Gurugram,Poor,210,"PM
2.5",4,2023-05-12
Gurugram,Poor,270,"PM , PM
10 2.5",4,2023-05-13
Gurugram,Very Poor,306,"PM , PM
10 2.5",4,2023-05-14
Gurugram,Poor,273,"PM , PM
10 2.5",3,2023-05-15
Gurugram,Poor,268,"PM
2.5",4,2023-05-16
Gurugram,Poor,280,"PM
2.5",4,2023-05-17
Gurugram,Moderate,160,"PM
2.5",4,2023-05-18
Gurugram,Moderate,162,"PM , O
2.5 3",4,2023-05-19
Gurugram,Moderate,198,"PM
2.5",4,2023-05-20
Gurugram,Moderate,183,"PM
2.5",4,2023-05-21
Gurugram,Poor,267,"PM
2.5",4,2023-05-22
Gurugram,Poor,208,"PM
2.5",4,2023-05-23
Gurugram,Poor,204,"PM , PM
2.5 10",4,2023-05-24
Gurugram,Moderate,103,"PM
2.5",4,2023-05-25
Gurugram,Moderate,144,"PM , PM
10 2.5",4,2023-05-26
Gurugram,Moderate,176,"O
3",3,2023-05-27
Gurugram,Moderate,148,"O
3",3,2023-05-28
Gurugram,Moderate,103,"PM
2.5",3,2023-05-29
Gurugram,Moderate,131,"PM
2.5",3,2023-05-30
Gurugram,Satisfactory,98,"PM
2.5",3,2023-05-31
Gurugram,Moderate,101,"PM , PM
10 2.5",3,2023-06-01
Gurugram,Moderate,109,"PM
2.5",4,2023-06-02
Gurugram,Moderate,133,"PM
2.5",4,2023-06-03
Gurugram,Moderate,169,"PM
2.5",4,2023-06-04
Gurugram,Moderate,166,"PM
2.5",3,2023-06-05
Gurugram,Moderate,123,"PM
2.5",3,2023-06-06
Gurugram,Very Poor,311,"PM
2.5",3,2023-06-07
Gurugram,Moderate,186,"PM
2.5",4,2023-06-08
Gurugram,Moderate,170,"PM
2.5",4,2023-06-09
Gurugram,Moderate,153,"PM
10",4,2023-06-10
Gurugram,Moderate,158,"PM
2.5",4,2023-06-11
Gurugram,Moderate,193,"PM
2.5",3,2023-06-12
Gurugram,Poor,252,"PM
2.5",3,2023-06-13
Gurugram,Poor,263,"PM
2.5",3,2023-06-14
Gurugram,Moderate,173,"PM
2.5",4,2023-06-15
Gurugram,Moderate,135,"PM
2.5",4,2023-06-16
Gurugram,Moderate,162,"PM
2.5",4,2023-06-17
Gurugram,Moderate,125,"O
3",3,2023-06-18
Gurugram,Satisfactory,79,"PM , PM
10 2.5",3,2023-06-19
Gurugram,Moderate,104,"PM
2.5",3,2023-06-20
Gurugram,Satisfactory,98,"PM , PM
10 2.5",4,2023-06-21
Gurugram,Moderate,134,"PM , PM
10 2.5",4,2023-06-22
Gurugram,Moderate,162,"PM
2.5",3,2023-06-23
Gurugram,Poor,210,"PM
2.5",3,2023-06-24
Gurugram,Moderate,111,"PM , PM
10 2.5",3,2023-06-25
Gurugram,Moderate,106,"PM
2.5",3,2023-06-26
Gurugram,Moderate,158,"PM
2.5",3,2023-06-27
Gurugram,Moderate,126,"PM
2.5",4,2023-06-28
Gurugram,Moderate,146,"PM
2.5",4,2023-06-29
Gurugram,Satisfactory,93,"PM
2.5",3,2023-06-30
Gurugram,Satisfactory,67,"PM
2.5",3,2023-07-01
Gurugram,Satisfactory,83,"PM
2.5",3,2023-07-02
Gurugram,Moderate,129,"PM
2.5",4,2023-07-03
Gurugram,Moderate,163,"PM
2.5",4,2023-07-04
Gurugram,Moderate,117,"PM
2.5",4,2023-07-05
Gurugram,Satisfactory,88,"PM , CO
2.5",4,2023-07-06
Gurugram,Satisfactory,78,"CO, PM
2.5",4,2023-07-07
Gurugram,Satisfactory,74,CO,4,2023-07-08
Gurugram,Satisfactory,91,"PM
10",3,2023-07-09
Gurugram,Satisfactory,78,"PM , CO
10",3,2023-07-10
Gurugram,Satisfactory,81,"PM , CO
2.5",4,2023-07-11
Gurugram,Moderate,109,"PM , CO
2.5",4,2023-07-12
Gurugram,Satisfactory,93,"PM , CO
2.5",4,2023-07-13
Gurugram,Satisfactory,75,CO,4,2023-07-14
Gurugram,Satisfactory,88,"PM , PM
10 2.5",4,2023-07-15
Gurugram,Satisfactory,71,"PM , CO
10",3,2023-07-16
Gurugram,Satisfactory,77,"PM , PM
10 2.5",3,2023-07-17
Gurugram,Moderate,110,"PM
2.5",4,2023-07-18
Gurugram,Satisfactory,75,"PM
2.5",4,2023-07-19
Gurugram,Satisfactory,84,"PM
2.5",4,2023-07-20
Gurugram,Moderate,134,"PM
2.5",4,2023-07-21
Gurugram,Moderate,122,"PM
2.5",3,2023-07-22
Gurugram,Satisfactory,65,"PM
2.5",4,2023-07-23
Gurugram,Satisfactory,87,"PM
2.5",4,2023-07-24
Gurugram,Satisfactory,79,"PM , CO
2.5",4,2023-07-25
Gurugram,Satisfactory,87,"PM , CO
2.5",4,2023-07-26
Gurugram,Satisfactory,89,"PM
2.5",3,2023-07-27
Gurugram,Satisfactory,81,"PM , PM
10 2.5",3,2023-07-28
Gurugram,Satisfactory,64,"PM , CO
10",3,2023-07-29
Gurugram,Satisfactory,62,"PM
10",3,2023-07-30
Gurugram,Satisfactory,69,"PM , PM
10 2.5",3,2023-07-31
Gurugram,Satisfactory,81,"PM , PM
10 2.5",3,2023-08-01
Gurugram,Satisfactory,74,"PM
2.5",3,2023-08-02
Gurugram,Satisfactory,86,"PM , CO
10",3,2023-08-03
Gurugram,Satisfactory,85,"PM , PM
10 2.5",3,2023-08-04
Gurugram,Moderate,116,"PM , CO
2.5",3,2023-08-05
Gurugram,Satisfactory,94,"PM , PM
10 2.5",4,2023-08-06
Gurugram,Moderate,121,"PM , PM
10 2.5",3,2023-08-07
Gurugram,Moderate,121,"PM , PM
10 2.5",3,2023-08-08
Gurugram,Moderate,139,"PM , PM
10 2.5",3,2023-08-09
Gurugram,Satisfactory,96,"PM
2.5",3,2023-08-10
Gurugram,Moderate,107,"PM , PM
10 2.5",4,2023-08-11
Gurugram,Moderate,118,"PM , PM
10 2.5",3,2023-08-12
Gurugram,Moderate,116,"PM , PM
10 2.5",3,2023-08-13
Gurugram,Moderate,101,"PM , PM
10 2.5",3,2023-08-14
Gurugram,Moderate,109,"PM
2.5",4,2023-08-15
Gurugram,Moderate,102,"PM , PM
10 2.5",4,2023-08-16
Gurugram,Moderate,106,"PM , PM
10 2.5",4,2023-08-17
Gurugram,Moderate,141,"PM
2.5",4,2023-08-18
Gurugram,Moderate,145,"PM , CO
2.5",3,2023-08-19
Gurugram,Moderate,137,"PM
2.5",3,2023-08-20
Gurugram,Moderate,125,"PM
2.5",3,2023-08-21
Gurugram,Moderate,135,"PM
2.5",3,2023-08-22
Gurugram,Moderate,104,"PM , CO
2.5",3,2023-08-23
Gurugram,Moderate,117,"PM , CO
2.5",3,2023-08-24
Gurugram,Moderate,124,"PM , CO
2.5",4,2023-08-25
Gurugram,Moderate,162,"PM , PM
10 2.5",3,2023-08-26
Gurugram,Poor,214,"PM
2.5",4,2023-08-27
Gurugram,Moderate,164,"PM
2.5",4,2023-08-28
Gurugram,Moderate,179,"PM
2.5",3,2023-08-29
Gurugram,Moderate,178,"PM
2.5",3,2023-08-30
Gurugram,Moderate,180,"PM
2.5",3,2023-08-31
Gurugram,Moderate,165,"PM , PM
2.5 10",4,2023-09-01
Gurugram,Moderate,180,"PM , CO
2.5",3,2023-09-02
Gurugram,Moderate,151,"PM , CO
2.5",4,2023-09-03
Gurugram,Moderate,181,"PM , CO
2.5",3,2023-09-04
Gurugram,Moderate,185,"PM
2.5",2,2023-09-05
Gurugram,Moderate,170,"PM
2.5",2,2023-09-06
Gurugram,Moderate,142,"PM
2.5",2,2023-09-07
Gurugram,Moderate,118,"PM , CO
2.5",3,2023-09-08
Gurugram,Satisfactory,85,"PM , CO
2.5",3,2023-09-09
Gurugram,Satisfactory,70,"PM , CO
2.5",3,2023-09-10
Gurugram,Satisfactory,67,CO,3,2023-09-11
Gurugram,Moderate,107,"PM , CO
2.5",3,2023-09-12
Gurugram,Moderate,127,"PM , CO
2.5",3,2023-09-13
Gurugram,Moderate,120,"PM
2.5",4,2023-09-14
Gurugram,Moderate,134,"PM
2.5",3,2023-09-15
Gurugram,Moderate,143,"PM
2.5",2,2023-09-16
Gurugram,Moderate,127,"PM , CO
2.5",3,2023-09-17
Gurugram,Satisfactory,99,"PM , PM
10 2.5",3,2023-09-18
Gurugram,Satisfactory,97,"PM , CO
2.5",3,2023-09-19
Gurugram,Moderate,122,"PM
2.5",4,2023-09-20
Gurugram,Moderate,161,"PM
2.5",3,2023-09-21
Gurugram,Moderate,138,"PM
2.5",3,2023-09-22
Gurugram,Moderate,193,"PM
2.5",3,2023-09-23
Gurugram,Moderate,192,"PM
2.5",2,2023-09-24
Gurugram,Moderate,184,"PM
2.5",3,2023-09-25
Gurugram,Poor,221,"PM
2.5",3,2023-09-26
Gurugram,Moderate,186,"PM
2.5",4,2023-09-27
Gurugram,Moderate,179,"PM
2.5",4,2023-09-28
Gurugram,Poor,222,"PM
2.5",3,2023-09-29
Gurugram,Moderate,196,"PM
2.5",4,2023-09-30
Gurugram,Moderate,174,"PM
2.5",4,2023-10-01
Gurugram,Moderate,189,"PM
2.5",3,2023-10-02
Gurugram,Poor,240,"PM
2.5",3,2023-10-03
Gurugram,Poor,233,"PM
2.5",3/4,2023-10-04
Gurugram,Poor,213,"PM
2.5",4/4,2023-10-05
Gurugram,Poor,253,"PM
2.5",3/4,2023-10-06
Gurugram,Moderate,172,"PM
2.5",3/4,2023-10-07
Gurugram,Moderate,171,"PM , CO
2.5",3/4,2023-10-08
Gurugram,Satisfactory,97,"PM , PM
10 2.5",3/4,2023-10-09
Gurugram,Moderate,104,"PM , PM
2.5 10",4/4,2023-10-10
Gurugram,Moderate,147,"PM
2.5",4/4,2023-10-11
Gurugram,Moderate,140,"PM
2.5",4/4,2023-10-12
Gurugram,Moderate,177,"PM
2.5",4/4,2023-10-13
Gurugram,Moderate,156,"PM
2.5",4/4,2023-10-14
Gurugram,Moderate,168,"PM
2.5",4/4,2023-10-15
Gurugram,Moderate,172,"PM , PM
10 2.5",4/4,2023-10-16
Gurugram,Moderate,104,"PM , PM
10 2.5",3/4,2023-10-17
Gurugram,Moderate,149,"PM
2.5",4/4,2023-10-18
Gurugram,Moderate,144,"PM , PM
10 2.5",4/4,2023-10-19
Gurugram,Moderate,171,"PM
2.5",4/4,2023-10-20
Gurugram,Moderate,198,"PM
2.5",4/4,2023-10-21
Gurugram,Poor,255,"PM
2.5",4/4,2023-10-22
Gurugram,Moderate,182,"PM
2.5",4/4,2023-10-23
Gurugram,Moderate,158,"PM
2.5",4/4,2023-10-24
Gurugram,Moderate,190,"PM
2.5",4/4,2023-10-25
Gurugram,Poor,230,"PM
2.5",4/4,2023-10-26
Gurugram,Poor,224,"PM
2.5",4/4,2023-10-27
Gurugram,Poor,252,"PM
2.5",4/4,2023-10-28
Gurugram,Moderate,198,"PM
2.5",4/4,2023-10-29
Gurugram,Poor,203,"PM
2.5",4/4,2023-10-30
Gurugram,Poor,254,"PM
2.5",3/4,2023-10-31
Gurugram,Poor,226,"PM
2.5",3/4,2023-11-01
Gurugram,Poor,297,"PM
2.5",4/4,2023-11-02
Gurugram,Very Poor,367,"PM
2.5",4/4,2023-11-03
Gurugram,Severe,404,"PM
2.5",4/4,2023-11-04
Gurugram,Severe,402,"PM
2.5",4/4,2023-11-05
Gurugram,Very Poor,373,"PM
2.5",4/4,2023-11-06
Gurugram,Very Poor,364,"PM
2.5",4/4,2023-11-07
Gurugram,Very Poor,385,"PM
2.5",4/4,2023-11-08
Gurugram,Severe,404,"PM
2.5",3/4,2023-11-09
Gurugram,Poor,240,"PM
2.5",4/4,2023-11-10
Gurugram,Moderate,199,"PM
2.5",3/4,2023-11-11
Gurugram,Moderate,193,"PM
2.5",4/4,2023-11-12
Gurugram,Very Poor,349,"PM
2.5",4/4,2023-11-13
Gurugram,Very Poor,386,"PM
2.5",3/4,2023-11-14
Gurugram,Poor,297,"PM
2.5",3/4,2023-11-15
Gurugram,Very Poor,363,"PM
2.5",3/4,2023-11-16
Gurugram,Very Poor,358,"PM
2.5",4/4,2023-11-17
Gurugram,Very Poor,322,"PM
2.5",3/4,2023-11-18
Gurugram,Poor,234,"PM
2.5",3/4,2023-11-19
Gurugram,Poor,261,"PM
2.5",4/4,2023-11-20
Gurugram,Very Poor,331,"PM
2.5",3/4,2023-11-21
Gurugram,Very Poor,341,"PM
2.5",4/4,2023-11-22
Gurugram,Very Poor,331,"PM
2.5",3/4,2023-11-23
Gurugram,Very Poor,335,"PM , PM
10 2.5",4/4,2023-11-24
Gurugram,Very Poor,336,"PM
2.5",4/4,2023-11-25
Gurugram,Poor,289,"PM
2.5",4/4,2023-11-26
Gurugram,Very Poor,311,"PM
2.5",4/4,2023-11-27
Gurugram,Moderate,196,"PM
2.5",3/4,2023-11-28
Gurugram,Poor,222,"PM
2.5",4/4,2023-11-29
Gurugram,Very Poor,316,"PM
2.5",4/4,2023-11-30
Gurugram,Very Poor,310,"PM
2.5",4/4,2023-12-01
Gurugram,Poor,258,"PM
2.5",4/4,2023-12-02
Gurugram,Poor,242,"PM
2.5",4/4,2023-12-03
Gurugram,Poor,224,"PM
2.5",4/4,2023-12-04
Gurugram,Poor,248,"PM
2.5",4/4,2023-12-05
Gurugram,Poor,227,"PM
2.5",4/4,2023-12-06
Gurugram,Poor,235,"PM
2.5",3/4,2023-12-07
Gurugram,Poor,242,"PM
2.5",4/4,2023-12-08
Gurugram,Poor,251,"PM
2.5",3/4,2023-12-09
Gurugram,Poor,230,"PM
2.5",3/4,2023-12-10
Gurugram,Poor,260,"PM
2.5",4/4,2023-12-11
Gurugram,Poor,278,"PM
2.5",4/4,2023-12-12
Gurugram,Poor,260,"PM
2.5",3/4,2023-12-13
Gurugram,Poor,282,"PM
2.5",4/4,2023-12-14
Gurugram,Poor,274,"PM
2.5",4/4,2023-12-15
Gurugram,Poor,284,"PM
2.5",4/4,2023-12-16
Gurugram,Poor,265,"PM
2.5",3/4,2023-12-17
Gurugram,Poor,257,"PM
2.5",4/4,2023-12-18
Gurugram,Moderate,186,"CO, PM
2.5",3/4,2023-12-19
Gurugram,Moderate,184,"PM
2.5",4/4,2023-12-20
Gurugram,Poor,246,"PM
2.5",4/4,2023-12-21
Gurugram,Very Poor,314,"PM
2.5",4/4,2023-12-22
